81410	488	1565
81411	39	1275
81412	870	1777
81415	1682	2178
81415	684	2869
81416	191	901
81418	720	2432
81418	850	1108
81418	1010	2319
81420	1186	2786
81421	734	2203
81423	763	1492
81424	770	2193
81425	117	2305
81428	977	2718
81428	896	1556
81429	1012	2396
81430	1445	2311
81431	1201	1962
81431	983	1282
81431	448	2086
81433	1906	2564
81434	33	1496
81435	1633	2503
81437	623	1047
81438	1404	1784
81440	484	841
81440	450	1753
81441	1156	2196
81441	746	2548
81441	127	2391
81442	550	2873
81445	2261	2576
81446	1521	2667
81447	1372	2125
81448	451	1841
81448	125	735
81449	678	844
81450	1292	1637
81451	199	2353
81453	227	1839
81455	95	1024
81455	239	2204
81455	561	1634
81456	51	1382
81456	1106	2611
81457	821	2463
81458	141	294
81458	1200	2282
81461	1772	2048
81461	166	2174
81461	328	1638
81461	518	1804
81462	1126	2408
81462	423	2188
81464	1727	2745
81466	1778	2772
81466	24	738
81466	265	959
81467	1477	2353
81467	322	2167
81468	1370	2283
81468	804	2414
81469	178	1422
81470	808	1886
81471	887	1188
81472	815	2132
81474	995	1280
81475	1674	2611
81475	1520	1862
81475	545	694
81476	2306	2694
81476	1638	1912
81476	965	2775
81477	269	1536
81477	492	2712
81477	1296	1893
81478	310	1923
81479	1203	1301
81480	1180	2577
81482	1441	2303
81483	1051	1807
81485	1907	2571
81487	281	2000
81488	400	2308
81491	58	1451
81491	1389	1784
81492	707	2064
81494	19	1930
81495	1056	1187
81496	312	547
81497	2622	2648
81498	1154	2080
81499	446	2752
81499	482	2626
81502	763	2504
81505	1240	2793
81505	2119	2863
81506	80	615
81508	1326	2810
81508	83	826
81508	2096	2464
81509	216	710
81510	886	1074
81511	936	1330
81512	507	2025
81513	675	2574
81515	78	1596
81516	648	2385
81516	182	615
81517	534	2156
81519	74	659
81520	868	1754
81520	1658	2621
81523	2019	2816
81523	1726	2577
81524	1635	2088
81525	1156	1565
81525	538	2208
81527	2034	2478
81527	83	998
81527	253	454
81527	1544	2816
81528	1527	1921
81528	2051	2587
81529	730	1192
81530	778	2852
81530	1194	2501
81531	366	1029
81533	480	2202
81534	46	2328
81534	314	1048
81534	395	641
81535	859	2870
81537	374	2035
81537	1648	1787
81541	334	2745
81542	1989	2865
81542	895	2048
81542	822	1505
81544	399	1459
81546	1044	1322
81547	2180	2482
81547	75	1460
81548	1093	1334
81548	2159	2660
81549	772	2466
81549	40	2624
81549	279	566
81550	1366	2348
81552	1030	2162
81552	1223	2155
81552	480	1227
81555	912	1221
81555	2555	2837
81557	1130	1565
81558	548	821
81558	538	2096
81559	1293	2802
81560	911	2595
81561	191	697
81565	56	1316
81567	517	582
81568	671	1844
81568	455	1510
81569	1425	2428
81569	577	2032
81570	252	2622
81570	366	1576
81570	643	799
81573	1470	1567
81573	987	2611
81573	491	1460
81574	1008	2389
81574	965	1559
81575	1928	2577
81576	1555	2701
81578	374	496
81579	2283	2870
81580	411	451
81581	57	829
81581	616	1748
81584	1078	1137
81587	328	2224
81589	742	2428
81592	480	1771
81594	1760	1842
81595	1022	1215
81596	862	2367
81596	2060	2651
81597	1059	1988
81599	2715	2839
81600	162	690
81601	1795	2200
81601	66	886
81601	128	1948
81601	489	2049
81602	324	1551
81602	2627	2838
81602	883	2325
81603	2144	2146
81604	244	334
81605	1312	2162
81607	59	2443
81609	5	1602
81609	1234	2265
81610	1019	2641
81611	827	2852
81612	2025	2631
81612	361	1470
81613	418	2578
81614	1565	2789
81614	1422	2313
81615	1145	2662
81618	1210	2395
81618	1111	2177
81620	524	1406
81620	1387	1806
81622	240	2838
81623	1188	1910
81624	1623	2191
81626	260	2317
81628	2256	2798
81628	88	2681
81629	134	2729
81630	367	883
81631	425	1906
81633	1999	2492
81633	990	1139
81635	2094	2408
81637	473	715
81638	1201	2693
81640	1680	1887
81640	470	2885
81641	1787	2785
81641	322	2753
81642	59	2739
81642	298	2843
81642	2659	2886
81642	1348	1420
81643	615	949
81644	615	2484
81648	40	1391
81649	338	2007
81651	529	2031
81652	300	1107
81653	1881	2082
81654	24	1078
81656	910	1639
81658	1316	2270
81658	1319	1676
81658	370	1881
81659	956	1000
81659	1225	2451
81661	422	583
81664	221	2846
81667	834	2021
81667	1320	2221
81670	397	2751
81670	1699	1938
81670	241	1509
81671	724	1476
81671	533	2839
81672	1685	2815
81674	1652	1813
81674	251	784
81675	600	1673
81676	325	2091
81677	246	2510
81677	866	2250
81678	563	1375
81678	17	2749
81678	1354	1446
81680	1198	2273
81683	916	2194
81683	659	759
81683	116	1391
81684	1249	1307
81685	258	1906
81687	1544	1686
81689	841	2432
81689	1165	1665
81690	703	1755
81691	371	975
81693	391	1491
81693	1167	1828
81693	876	1319
81694	963	1916
81695	1239	1756
81695	331	2498
81698	1686	2019
81701	1257	1795
81702	1843	2409
81704	702	1906
81704	597	1648
81704	2021	2132
81704	1150	2434
81705	1127	1203
81706	186	1762
81710	801	1772
81711	128	245
81712	332	897
81713	482	2553
81713	724	2864
81715	333	1376
81715	763	2275
81715	251	2081
81717	1558	1641
81719	1470	2249
81723	596	2883
81724	18	2869
81725	887	1799
81726	170	1823
81728	556	1233
81729	86	952
81729	1204	2598
81729	559	1439
81729	646	1607
81730	892	2580
81731	1421	2747
81732	335	2290
81732	901	2884
81732	172	1754
81732	1150	1322
81732	411	1239
81733	595	758
81734	725	1841
81735	461	696
81735	1218	1821
81738	636	2272
81739	840	2434
81739	947	1374
81740	477	2197
81741	959	2876
81742	441	1546
81744	201	1377
81746	1113	1377
81746	893	1458
81746	897	2035
81747	251	2554
81748	194	1785
81748	590	1398
81748	1286	1516
81749	1096	2795
81749	730	1091
81750	42	1450
81751	1809	2662
81751	1214	1372
81752	457	2206
81753	1586	2763
81753	419	1031
81754	419	1032
81754	1277	1995
81754	1638	2615
81754	800	1890
81757	2358	2465
81761	371	2038
81764	1398	2791
81765	1417	2095
81767	1311	1380
81768	437	2542
81769	925	1093
81771	1603	2523
81773	2338	2515
81775	140	1227
81776	1441	2859
81777	383	402
81778	53	2268
81779	351	1597
81780	849	1637
81781	871	2515
81782	951	2128
81784	1909	2858
81785	735	2705
81785	164	1052
81786	1013	2218
81787	222	523
81787	778	2500
81788	1775	2035
81789	335	1598
81790	2257	2773
81791	897	1151
81793	1554	2206
81793	225	1826
81794	1985	2013
81795	1974	2319
81795	819	1979
81796	1691	2663
81796	25	1949
81799	1027	2081
81800	997	2038
81803	801	1321
81805	1774	2705
81807	1411	1423
81809	33	427
81810	626	1180
81810	991	2149
81810	2375	2666
81810	1162	2385
81810	2030	2793
81810	316	2315
81811	2450	2850
81812	398	517
81813	411	2535
81813	1943	2036
81814	116	1207
81815	174	1246
81816	1442	2424
81816	2341	2554
81818	806	1859
81819	825	1829
81819	1682	2517
81821	179	2331
81821	466	2234
81823	638	1050
81823	1421	1973
81823	1858	1885
81824	300	1754
81825	1102	2021
81825	493	2560
81825	1890	2703
81825	434	1634
81825	170	375
81825	439	2598
81827	283	1164
81827	114	2123
81828	1583	2401
81828	495	2090
81829	1164	2550
81829	1160	2806
81831	467	1348
81832	2023	2887
81832	189	2064
81833	614	1613
81833	368	1589
81834	137	2711
81835	913	1953
81835	918	1395
81836	996	1419
81836	967	2241
81836	604	1379
81836	893	1716
81836	1624	1877
81837	1514	1791
81837	728	1560
81839	385	600
81839	58	683
81839	314	739
81840	261	2417
81842	73	1834
81842	1585	1589
81842	2436	2645
81843	1056	2690
81843	154	618
81843	394	2489
81843	390	1436
81843	958	1822
81843	394	1926
81843	427	682
81844	1986	2255
81844	2559	2867
81845	1337	1834
81846	1276	1945
81847	1296	1991
81847	1244	2227
81848	475	2357
81851	620	1754
81851	1058	2403
81852	301	2540
81852	303	973
81854	1530	2132
81856	2330	2692
81857	18	2337
81857	752	820
81859	2057	2352
81859	42	2059
81859	1467	2345
81861	960	1746
81861	58	823
81861	566	1894
81862	373	2138
81862	1198	2826
81862	100	2515
81864	509	1564
81866	244	1766
81867	229	1945
81868	942	1957
81869	1222	2263
81870	2762	2771
81871	1791	1809
81874	1219	2060
81876	1764	2060
81876	974	2820
81876	72	2120
81876	68	2827
81876	804	1953
81879	1462	2870
81879	1133	2009
81883	874	2760
81883	1200	1913
81884	84	650
81885	1141	2482
81885	1879	2558
81885	787	2452
81885	124	229
81886	267	1052
81887	480	1886
81887	1549	1715
81888	2115	2858
81889	581	1798
81890	2021	2082
81890	609	1066
81892	369	408
81893	1298	2241
81894	134	1772
81894	60	431
81895	846	1075
81897	1091	1662
81899	813	2623
81900	258	367
81900	171	312
81901	1811	2243
81903	7	1473
81904	2461	2701
81907	2142	2334
81910	369	407
81910	839	1758
81911	18	2406
81912	1531	2104
81914	441	1689
81916	2241	2243
81916	1097	1587
81918	1392	1899
81918	2231	2799
81921	874	2223
81922	1200	1475
81923	1720	2228
81923	376	1157
81924	198	754
81925	525	2261
81926	773	2238
81928	655	1866
81928	503	2011
81928	247	1408
81928	171	1668
81931	1141	2017
81933	282	879
81935	1832	2844
81936	763	2424
81936	2726	2791
81936	1664	2747
81936	742	2307
81940	1476	2307
81940	2221	2862
81940	525	1603
81942	1205	2545
81944	67	1194
81944	874	2725
81946	2149	2740
81946	620	1674
81946	813	2878
81950	110	1313
81950	233	1944
81950	133	259
81950	1463	1872
81952	761	930
81953	201	2390
81953	2367	2396
81956	146	1071
81956	750	2042
81957	1309	2630
81957	302	2707
81958	76	794
81959	2537	2765
81959	145	1730
81961	703	1607
81962	626	1854
81964	1028	1304
81964	1824	2835
81965	441	482
81965	1836	2472
81965	566	1936
81967	388	1785
81970	1190	2338
81970	169	2814
81972	320	1063
81972	564	1063
81972	1653	2862
81974	1141	1963
81974	579	1733
81977	2567	2859
81978	289	1391
81978	1499	2209
81980	474	1775
81981	1084	2081
81982	909	1549
81982	129	334
81982	2062	2675
81982	1030	1667
81982	1039	1277
81983	160	1679
81983	175	2322
81987	747	833
81987	308	447
81987	280	923
81988	23	206
81989	1454	1665
81989	1710	1974
81990	846	1840
81991	944	2641
81992	583	2771
81993	56	2633
81993	701	1288
81993	1545	1927
81994	1775	2869
81997	1203	1275
81997	1466	2263
81998	380	897
82000	1610	2763
82000	1012	1364
82000	1061	2376
82002	801	2613
82003	215	1949
82004	1094	2396
82006	1120	1748
82006	642	2445
82007	1201	1259
82008	1596	2361
82008	735	1136
82010	395	1054
82010	567	1698
82010	1384	1713
82012	422	2704
82013	1523	1802
82014	1683	2809
82014	576	1358
82015	1778	2670
82015	1935	2122
82015	5	2235
82015	561	1839
82015	1813	2857
82018	790	1238
82020	38	1591
82020	1517	2249
82021	709	776
82022	2422	2825
82022	713	2659
82022	2510	2772
82023	284	597
82023	1113	1483
82023	1113	1600
82023	741	2487
82023	774	1561
82025	126	2115
82025	795	843
82025	489	2071
82028	1398	2374
82028	2613	2862
82029	1724	1991
82031	114	1615
82033	1090	1911
82033	1270	2510
82034	497	1590
82034	1058	2826
82036	2306	2332
82036	635	873
82036	1893	2178
82038	1845	2672
82039	2445	2746
82039	282	1657
82040	444	1874
82042	86	137
82042	1077	1370
82042	1189	2384
82044	1674	2503
82044	2140	2255
82047	1988	2703
82048	2557	2886
82050	862	1267
82052	1319	1471
82052	620	2086
82052	857	2792
82053	421	1081
82053	74	2660
82055	510	2303
82055	1346	2480
82055	1420	1532
82056	776	1267
82059	1403	1947
82059	609	2740
82060	150	2614
82062	1290	1494
82063	1346	2592
82064	47	2614
82065	229	1683
82066	1359	1896
82066	654	1364
82067	992	2711
82068	333	1295
82069	1306	1359
82071	1535	2240
82073	1559	2340
82076	1326	2210
82076	635	998
82077	405	429
82077	1106	1439
82078	467	2716
82078	1601	2558
82079	1585	2218
82080	1342	1477
82080	43	1719
82081	2351	2427
82082	1698	2284
82082	2345	2660
82082	821	1777
82083	1408	2161
82085	635	826
82086	1045	2426
82086	1475	1715
82088	2401	2726
82088	566	2379
82089	34	867
82089	923	1504
82089	1342	1474
82091	1259	2532
82091	1581	1977
82092	2001	2020
82092	628	790
82093	1248	1666
82093	332	2863
82094	1217	2517
82096	643	1119
82096	216	2039
82096	13	2857
82097	911	935
82099	1133	1443
82101	82	2580
82103	1817	1982
82104	1587	2071
82104	1137	1893
82105	507	2213
82107	1239	1678
82109	377	1604
82110	1993	2465
82112	1413	2276
82115	306	1710
82120	1352	1584
82120	1333	1786
82120	735	1294
82122	853	1925
82123	759	1070
82124	1368	2566
82124	65	1854
82124	166	2047
82124	987	1716
82125	1509	2102
82126	833	983
82127	782	2142
82128	967	2161
82131	2164	2450
82132	1408	2447
82132	1113	1786
82132	1754	2325
82133	400	2172
82134	1331	1602
82135	650	730
82136	63	2015
82138	500	2262
82140	130	2533
82142	20	212
82142	212	1373
82143	1338	2113
82143	1372	2670
82143	1120	2662
82145	1243	2798
82145	461	1964
82146	1292	2331
82147	539	2465
82147	148	2214
82147	30	212
82149	1306	2811
82149	448	1470
82150	11	1617
82151	16	2668
82152	2404	2645
82154	24	1462
82156	513	698
82158	1045	1428
82158	1430	2179
82159	640	796
82160	624	2360
82160	684	2670
82161	1401	2146
82162	185	963
82162	798	873
82162	1081	1936
82162	1617	2406
82163	964	2801
82163	1807	2626
82165	120	2105
82166	260	1514
82166	2	1839
82166	549	1063
82168	71	1522
82170	201	2102
82171	594	904
82172	875	2226
82174	2297	2662
82174	1303	2551
82174	2510	2771
82174	2119	2382
82174	1016	2553
82175	305	737
82175	480	988
82175	684	935
82176	653	2578
82176	119	1765
82177	435	2329
82177	134	2697
82177	517	1264
82178	1535	2159
82179	2224	2330
82179	143	2192
82181	286	864
82182	1186	2688
82184	865	1489
82186	2087	2687
82187	497	2729
82189	80	1997
82190	643	2297
82190	119	1849
82190	1526	1541
82190	873	954
82190	875	2423
82192	1357	2809
82194	495	2048
82197	1221	1728
82199	868	2665
82199	1057	2199
82200	38	1913
82200	1689	1969
82200	730	1507
82201	1052	1209
82203	1190	1387
82204	997	1533
82204	199	2771
82207	579	1225
82207	1426	2051
82208	494	723
82208	2126	2234
82208	1711	1957
82209	1541	2037
82209	345	1927
82210	714	2086
82211	320	1077
82212	377	1116
82212	23	2278
82213	416	1686
82213	77	2671
82213	817	902
82215	843	1881
82216	1772	1989
82219	2353	2865
82219	153	1219
82219	153	1764
82221	67	1581
82221	77	545
82222	960	1928
82222	932	1913
82223	1353	2224
82223	332	374
82225	1330	2813
82226	152	336
82226	299	1072
82226	2283	2702
82226	993	2467
82226	1496	2141
82228	1213	2220
82228	143	1405
82231	636	2533
82232	1159	2566
82232	1134	1269
82234	942	1130
82234	2280	2327
82235	892	2605
82236	463	1963
82240	1245	2355
82241	545	1077
82242	445	1360
82243	1587	1697
82245	195	506
82247	25	2155
82248	1884	2108
82249	1225	2726
82251	813	1449
82252	620	1107
82253	462	574
82253	121	1743
82254	648	813
82254	2454	2458
82255	554	2004
82255	2380	2614
82256	24	333
82258	1583	2534
82260	266	275
82260	51	2811
82261	1817	2203
82261	397	710
82262	887	2705
82263	2537	2767
82263	154	2813
82263	160	1840
82264	623	2595
82265	1679	1890
82268	200	2708
82269	1756	2827
82270	255	2143
82272	889	2127
82274	96	1524
82275	289	925
82275	686	983
82277	1097	1494
82278	493	961
82281	183	669
82284	1839	1982
82285	593	2735
82286	980	2122
82286	1225	2372
82287	897	2796
82289	705	2640
82291	970	2013
82292	703	1796
82292	762	2302
82293	1018	1885
82293	1923	2190
82295	1482	1645
82296	1607	1796
82296	2519	2832
82296	263	553
82296	2265	2654
82297	1096	1986
82297	18	2123
82299	1210	1407
82300	690	1861
82301	1550	2451
82301	300	2202
82303	1	1697
82305	566	1612
82306	983	1929
82306	1482	2524
82306	2186	2188
82306	727	1452
82307	98	1981
82309	1077	2204
82312	1703	1896
82312	856	1833
82312	1482	1532
82313	394	1745
82313	931	2858
82313	269	919
82313	2250	2666
82314	1106	2859
82315	7	26
82316	1213	2307
82318	1817	2121
82318	212	1479
82318	1712	2426
82319	697	1902
82321	1161	1191
82321	1377	1510
82323	1935	2177
82323	329	2706
82323	1407	2159
82323	1017	2844
82324	627	1514
82324	361	1057
82325	892	1119
82326	734	1653
82326	1146	1250
82326	176	332
82328	526	1236
82329	1526	2207
82330	614	2380
82332	726	2869
82333	2728	2862
82336	970	1866
82337	598	2107
82340	1620	2673
82341	281	533
82344	427	2730
82345	1557	1993
82346	26	2115
82346	2370	2472
82346	1113	2745
82347	1004	1005
82347	1330	2290
82349	240	2410
82349	1455	2820
82349	295	1888
82350	401	2277
82351	1294	2477
82351	8	481
82353	2712	2780
82353	520	989
82355	14	2152
82357	1072	1440
82358	281	2002
82359	1789	2443
82361	1425	2117
82362	712	2291
82362	837	2136
82363	509	1030
82363	573	1630
82363	529	1341
82363	1184	2398
82363	162	2348
82363	2325	2791
82365	643	1975
82366	1603	2194
82366	26	2509
82366	2328	2861
82367	46	2169
82367	811	932
82370	691	1752
82370	990	1201
82371	1970	2000
82372	497	2431
82373	1594	1616
82373	372	2321
82373	2196	2218
82373	2140	2724
82375	96	1593
82375	526	686
82376	1802	2732
82377	327	667
82377	1217	1357
82378	57	1758
82378	160	1075
82378	1378	1925
82379	1843	1961
82380	68	2455
82380	765	1321
82381	1998	2523
82381	275	1744
82381	1400	1494
82383	1611	2223
82384	2476	2613
82384	802	1044
82384	973	1053
82387	1317	1341
82387	248	2221
82388	94	1238
82389	526	1929
82390	1274	2179
82390	2811	2867
82391	46	2224
82391	239	1775
82392	1953	2366
82395	172	1107
82396	38	1477
82397	664	2761
82398	1285	2318
82398	1960	2863
82399	1881	2525
82400	337	654
82401	1546	2522
82403	684	2339
82403	477	1833
82404	1045	2454
82404	718	2577
82404	533	1850
82404	427	1984
82406	430	1661
82406	1893	2670
82408	189	1048
82410	1372	2204
82411	1808	2316
82412	2218	2250
82413	830	2388
82415	1327	2388
82415	698	1604
82417	314	2064
82417	1591	2331
82420	1483	2835
82420	1600	2835
82422	594	1211
82422	2108	2367
82422	141	2324
82423	795	2839
82426	2208	2800
82426	1296	2177
82427	993	1392
82429	46	801
82430	497	2203
82431	284	1974
82432	795	1561
82432	2212	2576
82434	1881	2558
82436	1234	2157
82437	1290	1695
82438	1711	1768
82439	857	1583
82440	765	944
82441	2243	2663
82441	211	494
82441	1580	2028
82443	246	2691
82446	2465	2708
82447	1663	2816
82448	883	2859
82450	874	1492
82451	698	2749
82452	1412	1670
82452	1528	2151
82454	456	513
82455	1097	1552
82456	234	1082
82458	846	1679
82458	2363	2883
82459	539	1557
82460	1140	2670
82461	2254	2793
82461	392	1842
82463	1015	2358
82464	2362	2744
82467	425	2372
82468	893	945
82469	643	1883
82470	1768	2196
82471	1159	1425
82471	971	1111
82472	90	535
82474	1119	2297
82474	1570	1740
82474	1594	1595
82476	879	898
82480	309	2620
82480	533	2260
82482	575	680
82482	2301	2793
82483	245	1825
82483	1516	2273
82484	13	367
82484	908	2399
82484	181	354
82484	1831	2233
82485	11	744
82486	300	988
82489	200	2711
82489	1577	1710
82489	428	1015
82491	1663	2489
82492	825	1808
82494	1236	1420
82494	1663	1926
82495	1823	2625
82497	1772	2613
82500	148	1649
82500	1186	2294
82501	1569	2615
82503	1200	2702
82504	1484	1532
82504	1760	1839
82507	2174	2380
82508	2694	2697
82508	2307	2380
82509	732	1316
82509	1607	2218
82509	23	1384
82510	268	2819
82510	1595	2232
82511	1776	2798
82512	1778	2178
82512	1044	1773
82512	190	533
82513	47	665
82513	150	665
82513	98	1716
82513	1271	2309
82515	1128	2081
82516	2210	2544
82518	1640	2283
82518	1818	2644
82520	419	1438
82520	1196	1286
82521	495	2328
82522	1176	2738
82522	2775	2807
82522	341	877
82522	448	1057
82523	755	2262
82524	817	1604
82525	601	1425
82528	2125	2433
82528	48	1554
82528	1228	2372
82529	232	810
82529	2426	2458
82531	2195	2346
82532	332	1775
82532	301	1937
82533	214	1484
82533	1336	1751
82535	774	1877
82536	9	1903
82536	946	1161
82539	135	2485
82542	1640	2765
82542	857	1838
82543	2108	2499
82547	1135	2455
82547	252	2096
82548	484	2435
82549	172	2223
82551	1137	1991
82551	761	867
82551	1020	2795
82552	1338	1351
82553	1406	2296
82555	1315	1905
82555	1682	2670
82555	606	2611
82556	1197	2666
82556	510	2169
82558	371	974
82560	270	1493
82562	1243	2144
82562	981	2515
82562	2065	2552
82563	510	781
82566	900	1685
82567	894	2795
82567	832	1335
82568	1880	2194
82571	154	1219
82572	154	1764
82572	1111	2017
82576	2803	2807
82576	1081	1894
82578	1803	1921
82579	1336	2610
82580	1295	1617
82582	2	2118
82584	1351	2718
82584	79	2674
82585	115	239
82586	709	2159
82586	1681	2830
82586	1772	2140
82587	2177	2338
82588	1773	2050
82591	2249	2474
82591	1373	1462
82592	328	1818
82593	2252	2272
82595	1538	2048
82596	1257	2421
82596	823	1005
82596	2598	2744
82597	1418	2623
82598	135	675
82599	33	270
82599	588	817
82599	244	1510
82599	2083	2159
82599	79	1091
82599	330	2706
82599	1824	1949
82600	843	2265
82601	1958	2283
82601	1515	1978
82601	1529	1687
82602	106	689
82604	313	325
82605	301	327
82605	112	2711
82605	18	1354
82606	2256	2795
82607	879	2700
82609	1585	1864
82613	2204	2283
82613	1353	2617
82613	542	2252
82614	146	1674
82615	456	2347
82615	477	2584
82617	1880	1925
82618	1157	2473
82619	484	715
82619	1960	2280
82620	1376	1724
82621	184	738
82621	133	2182
82622	2075	2381
82623	160	374
82624	1995	2439
82627	780	2724
82627	361	2300
82628	516	2510
82629	527	2661
82630	663	1518
82631	341	1137
82631	981	1960
82632	328	2537
82634	869	874
82638	326	2056
82638	875	2532
82638	894	2331
82638	270	682
82639	774	1726
82640	501	2760
82641	1208	2657
82642	419	2300
82644	26	1269
82646	1093	2657
82647	2421	2723
82649	2213	2630
82650	1112	2806
82650	598	2367
82654	1020	2331
82654	1727	1972
82655	1380	2165
82659	1864	2638
82660	1307	2676
82661	249	2826
82663	54	1442
82663	1121	1515
82665	632	1442
82665	923	1347
82667	26	1107
82668	1802	2592
82669	129	2712
82673	1539	2085
82674	1851	2105
82676	1810	2135
82677	1800	1815
82677	262	645
82678	1443	1589
82681	650	900
82682	1141	1992
82683	811	2702
82685	1890	2570
82687	743	2865
82688	210	2251
82689	2547	2675
82690	1099	1831
82691	1182	2450
82693	1163	2780
82694	625	2552
82695	831	1948
82695	1540	1869
82696	977	1146
82697	223	773
82697	670	1712
82700	887	1774
82702	1140	1447
82705	575	2508
82709	439	2387
82710	1180	1547
82710	118	2877
82711	574	2583
82715	513	642
82716	571	2660
82717	214	747
82718	1408	1709
82720	543	1133
82721	1871	2877
82722	1144	1957
82723	758	1220
82724	20	1462
82726	540	1155
82727	828	1255
82727	2283	2338
82728	1292	2171
82728	1857	2414
82728	328	849
82729	1004	2540
82730	1961	2460
82732	612	2659
82733	223	1624
82733	1497	2227
82733	706	2780
82734	1978	2756
82734	4	2677
82735	2100	2735
82735	30	1462
82735	567	667
82735	1446	2257
82737	2433	2695
82737	21	2677
82737	1730	2366
82737	966	1162
82737	656	1699
82738	999	2697
82740	1272	1323
82742	1290	2046
82742	1915	2174
82742	1594	2145
82742	975	2107
82745	897	1152
82748	175	1836
82748	1214	1322
82748	1162	2673
82748	194	708
82749	239	2282
82750	1888	2764
82751	370	598
82751	717	2654
82752	1312	1884
82753	411	2221
82753	650	950
82754	1013	1133
82755	175	1978
82757	1227	2115
82759	49	1955
82760	2569	2697
82760	447	1105
82760	1965	2362
82760	1064	1541
82760	637	640
82761	1635	2729
82761	1446	2406
82761	131	1701
82762	741	1179
82764	483	1631
82767	1066	2678
82770	167	782
82771	96	2356
82773	669	1237
82774	714	2300
82774	1286	2851
82777	149	1198
82777	162	2115
82778	790	1440
82779	10	1095
82780	1690	2680
82781	1714	2218
82781	189	739
82782	389	466
82783	1913	2644
82783	827	2500
82783	108	2095
82785	383	637
82785	71	2796
82785	26	1439
82786	1473	2727
82788	8	468
82789	1131	2196
82791	1793	1883
82793	2159	2785
82793	1342	1912
82793	459	2807
82793	2391	2548
82793	201	2711
82793	1878	2744
82793	534	2154
82795	1159	1442
82797	944	2140
82799	2030	2044
82799	1445	1656
82801	278	1290
82801	1024	2337
82803	409	772
82804	1021	2279
82806	953	1169
82808	807	2418
82809	533	1826
82811	575	1043
82813	239	2805
82813	1129	1208
82813	181	1278
82815	646	1470
82815	430	1660
82816	2429	2512
82817	268	512
82818	2303	2455
82819	443	1447
82820	1057	2421
82820	375	1807
82820	504	2704
82821	1091	1178
82822	973	1685
82826	1549	2507
82826	568	1216
82826	1226	2009
82827	764	2505
82828	373	864
82828	474	743
82830	28	93
82832	973	2882
82834	542	1088
82835	53	2416
82838	157	2734
82840	883	2611
82841	634	2365
82845	578	1605
82845	1361	2347
82845	223	983
82845	1986	2049
82845	2491	2524
82845	558	1580
82845	164	1967
82846	562	2643
82846	2203	2692
82849	36	560
82851	2009	2667
82852	463	2437
82853	1019	1440
82854	2260	2625
82855	1349	1649
82857	845	931
82860	439	1481
82860	1276	1503
82860	367	1258
82860	1170	1518
82861	1494	1570
82862	293	1042
82863	530	1272
82863	612	940
82863	1051	1623
82864	2341	2552
82865	891	2492
82867	65	1234
82869	832	1348
82869	446	557
82871	1603	1853
82871	482	2065
82873	674	1571
82876	206	886
82877	579	2791
82878	944	1061
82880	89	489
82882	684	1023
82882	1913	2765
82882	1394	2787
82886	1792	2470
82888	103	922
82889	825	1973
82890	38	756
82892	2354	2700
82892	319	2575
82893	1738	2431
82893	1689	2264
82896	2523	2655
82897	496	2692
82898	691	1548
82900	1054	2103
82901	1768	2369
82901	903	1974
82902	596	1998
82905	2271	2301
82907	11	452
82909	751	1147
82910	107	496
82912	1975	2368
82913	363	2088
82914	367	2792
82914	335	2389
82914	2285	2572
82914	845	857
82915	1192	1684
82916	872	1872
82916	1532	1951
82916	715	2769
82917	664	2756
82918	1491	2009
82919	1098	2076
82919	1321	2765
82921	1226	2453
82925	468	1261
82925	1052	1406
82926	498	1151
82926	1352	1836
82927	1791	1858
82928	879	2230
82928	914	2526
82928	1742	1940
82929	882	2342
82929	964	1911
82931	1672	2301
82932	78	1154
82934	413	1675
82935	1190	2805
82936	277	1439
82939	607	2795
82941	1065	1875
82941	2292	2346
82941	2017	2280
82941	1856	2630
82943	1324	2869
82944	1114	1745
82945	1180	1511
82947	1065	2595
82947	469	1729
82948	1454	1689
82949	762	2856
82951	1081	2462
82952	261	2323
82953	423	478
82955	149	1492
82956	218	1950
82958	1240	2427
82959	116	1949
82959	739	1897
82960	1137	2762
82962	483	2005
82963	2313	2467
82963	973	1128
82964	2512	2728
82964	419	1226
82964	325	606
82964	369	624
82964	1966	2192
82964	333	2358
82964	163	788
82964	265	1247
82965	547	1132
82966	155	2412
82967	987	2723
82967	990	1272
82968	780	1413
82969	36	1697
82970	1200	1214
82975	1414	1639
82975	2392	2467
82976	2040	2135
82976	238	1724
82976	383	1303
82977	641	1627
82977	134	180
82979	291	2354
82980	658	1703
82980	1484	2558
82980	2528	2841
82982	689	1733
82984	899	1822
82985	906	2687
82985	140	450
82987	82	2605
82988	839	2045
82989	34	2112
82990	2063	2392
82991	355	2106
82991	472	1372
82992	1804	2803
82992	12	1971
82994	2486	2833
82994	882	2684
82995	1757	2302
82996	649	2361
82997	270	1866
82998	358	463
82998	674	788
82999	346	1069
82999	885	2329
83000	542	2689
83000	315	2003
83000	124	1559
83001	497	520
83001	572	2607
83002	61	797
83003	766	1915
83005	2012	2535
83006	451	2012
83006	1863	2665
83006	542	2504
83007	820	2223
83008	77	1264
83010	1340	1671
83010	1932	2301
83011	1000	1345
83011	428	1615
83011	1049	1219
83013	1049	1764
83013	68	2275
83014	1387	1450
83015	504	1844
83016	1663	1745
83017	1752	2854
83017	2062	2598
83017	1521	1611
83017	2277	2458
83018	1358	2210
83020	129	549
83020	608	671
83021	1179	1970
